166.75504
167.96136
172.69522
174.7857
175.29517
175.39542
173.84926
168.70206
172.62383
174.59483
175.0146
176.81482
175.84409
174.60306
174.16943
174.84163
174.54866
171.39359
166.29623
160.4746
164.85321
165.95837
170.08604
171.62543
170.33565
170.59732
173.81352
173.42961
171.15935
171.52693
170.908
168.54565
169.44748
168.08147
166.82898
164.23018
165.08115
165.26607
164.2887
164.6539
160.89168
165.04765
164.32631
162.86426
163.57631
166.27238
165.09052
161.46954
162.5959
165.84837
167.14594
170.00641
170.39134
168.54695
170.07599
169.31213
169.08313
169.65302
169.82556
171.99782
173.52563
175.24823
173.56795
169.43665
175.95135
173.63696
174.74033
177.94304
177.98537
173.70776
177.36478
179.40886
178.72427
177.61456
176.27733
177.91345
175.80656
177.15012
178.84294
177.384
177.63913
174.54604
171.61768
176.74469
176.14645
176.51054
177.7395
179.76898
181.18277
182.4046
184.67886
185.33435
186.64351
188.57104
203.25471
215.22156
231.35371
257.602
309.87482
333.26315
343.93253
349.01358
360.48016
366.44324
370.2543
371.3457
370.37418
369.9053
375.96954
378.48303
378.47223
373.49503
368.3333
357.89435
304.88162
297.38074
299.22937
310.46338
360.78476
372.07104
378.1693
381.44693
380.36023
382.7087
381.72903
379.68958
374.1098
381.676
380.38745
372.8058
377.67395
373.66245
368.25632
359.38928
330.69293
322.75452
324.08704
326.18262
324.53287
321.0063
316.98517
317.37427
317.0403
315.3121
309.89792
310.41968
304.31763
298.6554
288.8244
283.93863
281.10495
281.5296
280.21164
279.65265
276.25772
273.93594
271.9449
279.63892
282.74457
282.42422
280.5621
276.20245
272.18317
270.86758
268.5757
267.37003
266.88202
264.1482
259.32324
263.11972
264.08475
260.25363
259.08746
256.81265
255.83708
257.25735
255.62529
249.80473
253.48814
252.11055
251.58913
245.64883
245.13141
245.39912
244.20322
246.39665
248.83264
246.61171
250.39381
252.46143
261.08725
269.11948
284.7236
306.05176
351.93335
372.9315
384.20084
390.6875
395.28363
391.5362
398.57855
399.72034
396.44507
400.12665
400.35843
399.48236
399.9905
402.3362
401.02032
385.2474
326.8245
315.463
317.6764
329.192
380.58002
399.0127
401.4369
404.6935
406.29987
404.77444
404.22025
405.08508
400.9748
404.58395
402.22876
399.99637
394.43607
392.68204
388.21097
375.38422
352.1014
344.09048
345.08862
341.14713
339.312
340.32245
340.58948
335.1444
335.57202
332.8071
328.51788
321.86087
319.44302
314.51706
306.17294
302.75497
300.1965
294.3138
293.38022
291.3552
289.7966
284.19592
286.02524
292.92862
296.0759
297.66736
295.11804
288.95926
284.59534
281.3202
277.89655
275.4466
279.9158
274.90216
274.2496
276.45322
274.73996
271.7042
268.86526
266.36456
264.1391
266.08575
264.23557
259.89716
261.11285
260.7377
260.94254
257.59692
257.86716
256.24298
258.8461
256.1207
257.77646
257.02954
258.67618
262.59094
269.00644
280.16583
294.00473
312.2287
361.3933
382.91223
392.4342
402.4896
406.01544
405.924
411.1974
408.40527
404.05484
409.18512
409.72025
408.82062
408.85367
404.73688
403.05835
390.0974
331.72916
320.31976
322.29404
332.44452
387.0151
401.2295
405.17975
405.86777
408.36108
409.12656
405.46664
403.9958
393.23444
395.54443
396.4896
398.04333
401.53705
395.5153
390.68985
383.7615
354.63956
343.34085
335.07654
332.44522
332.15866
337.3409
343.95157
340.0497
333.6873
329.74594
325.22604
323.69586
317.31482
310.8451
304.669
304.27045
297.21866
297.53714
290.3873
287.40704
284.14108
283.67566
285.96344
288.82913
289.20615
286.77713
291.5056
287.5568
284.4623
282.32083
276.95963
281.28897
278.86395
272.99094
266.47314
265.40475
264.88208
260.7329
258.71237
261.0167
261.6405
262.19827
264.51157
262.03006
257.20462
254.68341
255.6435
257.08902
257.21323
258.29218
258.76355
255.12843
257.9067
255.46805
261.1083
262.74
265.61237
272.40372
289.15543
303.5892
354.7384
378.82108
388.90823
395.212
393.5945
397.03668
396.5477
398.6984
396.87433
398.2018
399.14984
402.46667
395.5686
394.79276
396.45618
382.25793
324.927
313.18542
317.07498
328.95175
377.76547
389.4979
396.74966
398.48544
396.37457
397.46277
398.77728
395.89584
391.9629
392.06625
387.03174
389.65894
387.44812
387.00497
382.71384
369.3657
345.1012
336.3625
338.40964
337.91028
335.7271
330.50043
330.3922
330.5298
328.55365
327.6096
323.95337
320.97253
319.55582
311.60892
305.32858
302.71786
297.76373
291.6098
291.92786
290.36932
286.54984
286.65427
287.76987
287.23996
290.51727
288.19104
289.42175
281.41364
279.24957
271.0504
270.56897
267.80768
269.28
271.93896
273.58206
271.68777
268.2948
265.80267
268.00833
267.04968
266.2422
260.12503
257.23615
260.50995
251.89597
253.32835
257.516
253.7377
254.05667
251.45213
249.12738
249.58629
249.01852
247.34567
248.7066
253.1808
258.66138
269.19196
282.25864
301.294
347.26105
369.43152
384.08176
387.00394
390.85968
394.53006
391.2801
390.96906
388.93646
392.91925
392.70782
392.22995
389.85342
391.4675
386.97974
367.6223
313.59637
307.5522
314.50378
324.47998
372.2877
391.61844
395.94257
397.8269
395.447
393.87827
391.09863
394.2323
385.45673
387.28003
388.31937
386.0919
383.70013
381.78375
374.3216
363.6548
337.4249
326.27878
325.45364
326.93298
320.12415
320.54834
322.60233
318.886
311.83145
314.26385
312.34818
308.68372
304.6564
299.35757
293.76468
292.07175
290.20264
290.20685
286.41855
283.59195
279.9902
281.97995
284.50836
289.45648
287.7697
286.51816
288.02432
286.03058
279.9223
278.54547
268.78516
273.74698
270.73462
270.78397
267.99515
266.42987
266.06458
261.01797
265.36722
259.8235
256.00986
258.81516
256.87283
249.43893
250.08109
247.83379
248.76707
246.88994
250.14146
246.87346
245.37367
243.18675
241.51605
242.89198
242.09534
237.65604
246.5629
258.794
262.22552
274.63675
307.28442
322.54382
323.59546
329.79498
331.046
334.01617
331.37607
335.03012
330.83942
335.07242
333.63174
332.92264
334.69458
332.78302
330.7778
321.1063
280.63724
279.59326
280.8362
288.38904
318.35513
331.07877
331.6926
328.94882
322.8943
327.1474
328.97937
327.1662
320.27582
320.5442
317.6454
315.27814
311.78458
307.72574
300.87357
288.7725
263.5512
264.33176
262.48645
260.16565
254.90707
256.11224
257.72125
250.04568
254.1629
254.91898
252.4268
251.15756
246.62933
246.1815
247.03706
246.76874
245.0227
248.77025
243.75677
241.62038
247.85292
245.81226
236.7856
242.24413
244.57417
240.70242
239.13577
236.56047
228.12555
227.01987
225.17592
222.47372
220.4937
218.94844
210.6555
209.98244
213.32523
213.08667
211.85086
212.91803
209.97603
207.03842
203.53232
206.34335
205.1463
205.2517
208.0417
205.94452
204.20918
200.84836
201.98657
202.16997
199.81293
194.96597
196.86644
195.96344
198.7453
199.99675
197.4734
196.03969
197.95331
202.61868
205.65675
205.3483
202.02232
202.71722
202.46425
203.42369
202.73032
200.67393
199.50319
201.59233
200.31729
201.82993
203.75587
202.20242
198.92664
194.82835
190.71906
196.00781
199.00305
201.19801
202.29695
198.4749
203.61166
200.48196
202.38945
202.48871
201.19592
197.08278
192.74492
197.50827
197.75143
194.49707
195.39125
193.93617
192.85716
192.25946
197.37833
197.07495
191.90202
190.81146
194.39589
194.73848
194.9068
195.51639
191.65417
191.78221
188.77954
193.24747
193.19629
191.5235
189.99374
192.79243
195.26285
194.7871
195.46674
191.7806
195.0405
194.50337
192.13885
193.61594
195.62422
199.29935
194.58894
193.14572
191.50299
194.15486
196.25575
196.62076
194.95293
194.74818
195.91673
196.01187
193.62483
190.49962
194.71039
194.8402
195.05458
192.85883
191.41194
192.47653
192.5709
189.22118
191.82954
195.69514
195.73409
197.89035
200.07953
200.31165
201.76778
205.16469
220.49724
231.06201
246.89307
268.58606
320.14716
353.08496
365.8891
373.71274
375.58606
380.713
381.30045
383.29617
382.2854
386.54272
387.37137
388.2758
388.84506
388.7302
384.54596
364.4314
310.22162
303.59534
306.1581
318.2807
367.814
385.54697
390.96942
388.6181
389.48505
384.71848
386.6105
386.37738
384.13516
385.25897
384.74216
384.244
376.78442
374.6053
372.35684
360.87656
333.37103
334.04166
331.6085
332.59314
331.90384
332.06635
331.75034
326.72455
325.47018
322.89587
320.31592
319.6623
311.83453
309.52036
302.5221
299.2681
297.515
294.40036
290.03445
285.78958
281.62198
279.3799
278.73203
284.2652
285.497
285.84332
284.4724
283.7863
282.37122
277.16302
276.8927
272.9097
274.94424
270.9555
267.41876
262.40436
259.25415
261.48053
267.07614
266.50507
265.7796
257.92615
258.3823
259.7083
257.13773
252.90077
256.31982
255.51949
256.2909
259.4781
253.75664
252.93015
250.11115
252.59515
254.6704
257.47433
261.21036
271.4641
284.1212
302.35583
345.31085
369.5132
379.57397
384.31644
387.46158
389.83624
389.3346
390.99417
387.95398
392.61682
393.93887
394.3549
394.17535
395.84937
392.00366
373.6748
317.80737
307.80695
311.47098
322.8403
373.36005
392.80853
397.8516
399.21146
394.89456
395.5746
402.02374
401.2582
394.59528
397.3063
395.10284
396.2273
394.06137
390.75986
385.6387
376.37418
349.68417
344.00513
344.35474
345.78983
341.42612
338.8331
341.99927
339.1667
336.58713
330.99997
328.08365
325.44904
314.46964
311.6008
307.53894
307.31497
301.50482
300.32468
298.3031
295.1227
285.51743
285.5966
292.5317
291.6058
293.59177
292.77304
295.97754
289.62817
287.35046
284.52783
282.15155
274.9547
276.61856
274.09152
275.11624
274.77643
273.54492
273.9188
267.10693
268.46173
269.64023
269.95627
265.99768
263.6166
261.87213
260.90942
261.83868
258.0648
253.44035
261.98596
260.2075
258.41098
258.79486
261.1052
261.1599
264.74823
275.54526
280.9749
296.15106
312.83624
360.92438
386.01645
394.98853
401.09457
404.31006
403.8923
405.9456
403.01437
401.4741
405.82614
406.32858
406.75204
407.57922
406.2132
401.72028
382.46808
324.66217
316.8295
318.79315
332.05328
379.28146
397.00134
400.6473
399.67694
402.59097
405.58743
405.57324
404.9512
399.21866
403.529
404.23782
403.7611
399.10254
398.62698
388.38797
376.5016
356.528
348.3572
343.31073
341.57358
339.73718
339.41785
342.43286
338.93304
332.55627
330.4114
326.69995
323.7194
315.94745
310.43445
305.80957
304.27982
299.59882
298.17245
296.20334
292.80118
289.72342
288.6067
289.62158
291.0041
288.76892
290.3264
293.02588
290.5385
282.9452
278.77487
275.6914
276.1203
275.78833
274.62622
274.19904
274.31403
273.185
268.77237
267.94275
268.27368
269.53107
265.37952
263.64703
260.90335
259.6896
260.02783
257.67783
261.60892
260.56036
258.01
260.0444
255.70456
254.27795
257.64444
259.494
263.79007
267.41028
272.0279
287.2009
306.85403
355.24432
379.28763
388.52667
391.09503
392.0088
396.68973
397.18152
393.32034
391.8755
397.62222
398.66577
399.64572
400.24475
395.187
395.38815
378.0061
322.84558
310.7784
313.45172
327.12988
379.35333
394.6775
398.05344
399.74872
400.355
397.4418
397.67117
395.4317
390.35754
391.8988
390.25772
390.79584
388.38806
385.0492
381.2386
368.66425
342.65137
338.80792
339.9405
339.91974
341.46393
341.63553
336.9931
335.13788
333.0858
330.96838
327.0693
323.34634
316.3499
311.18713
305.1182
296.12216
291.96475
290.1613
289.3994
288.9701
283.30414
278.66028
279.03516
281.96594
283.1074
283.7925
282.6003
279.30722
274.22168
272.65604
270.92648
271.01468
270.51205
268.41458
268.32162
265.13815
262.9781
261.92667
262.07507
260.25577
255.22916
253.24817
253.48845
251.8382
253.48126
249.62653
248.92961
251.15282
251.82504
252.6205
249.98604
249.8576
246.87486
245.35912
248.39896
252.02324
259.74283
267.2697
280.11072
302.9097
352.28574
374.44037
384.3904
384.01556
391.732
394.32092
393.964
393.57108
390.08496
396.9325
396.6858
399.78687
400.0959
398.9395
394.52115
376.48166
318.47488
308.05612
306.06543
320.35666
376.19647
391.4399
396.4702
397.74756
397.99173
397.19028
394.01523
391.80768
390.03622
394.73456
388.9928
388.39227
386.91034
378.81638
376.58887
364.92044
340.55228
335.71545
332.60318
332.7408
330.15094
330.30295
330.24683
325.21216
321.94287
314.81784
311.23434
313.275
309.3279
303.80243
299.23764
296.56262
295.04526
290.81137
290.60583
287.47394
283.48654
283.7865
289.72842
291.03406
291.826
291.08032
283.6612
282.19794
278.84402
271.43713
267.4951
269.91364
270.26013
271.576
269.85373
267.84506
266.3558
260.2884
264.22586
260.04358
259.69543
253.46013
251.08136
251.95374
248.51004
247.67784
247.60056
245.01624
245.03337
243.47456
242.22519
236.5917
236.85878
240.56447
242.79182
244.77066
249.77707
261.4771
269.17935
280.99826
312.1244
324.67236
333.85956
334.18036
334.96704
336.29935
338.2422
339.15903
338.034
338.02737
339.6675
340.88425
339.6831
336.65656
333.96005
322.38516
282.2419
276.50848
280.86502
287.60333
321.58737
328.7695
328.634
327.11316
331.3702
329.28568
328.65024
327.9775
322.10596
323.87726
323.37582
316.9938
312.42676
305.6714
299.12445
286.57028
265.96667
262.02185
259.163
255.10873
257.7471
252.0118
250.83199
249.40776
249.79749
251.66121
249.66359
248.03908
247.78214
246.73164
245.22981
242.92958
238.8547
240.01773
241.13661
239.20427
237.38068
238.19864
234.77873
229.19778
234.60283
231.08432
230.14287
227.69159
224.4476
225.18604
217.96521
216.0322
216.41467
214.04774
214.23778
214.42613
211.78143
212.03416
210.57118
212.12906
209.47276
207.1905
204.39513
205.37773
206.91374
205.12529
202.5492
207.15439
204.68457
201.05438
203.7928
198.74744
196.53136
194.79509
188.0867
191.69234
197.57005
199.9829
198.9829
200.39592
202.85315
200.66277
203.5413
200.85649
203.11928
204.75334
205.13518
206.89624
207.30959
204.7286
208.19415
207.47327
205.2106
204.36102
204.2087
198.02242
190.06512
191.60715
190.33844
194.23383
199.16055
201.66891
201.82556
199.19656
196.87706
202.10124
201.87427
202.65906
199.54128
200.53697
196.2127
195.6302
194.23222
196.32802
191.38908
194.94421
186.7179
183.76947
187.73645
190.50511
189.28735
190.48671
190.10524
187.08577
190.20987
188.97932
186.31554
190.49709
189.41531
189.70734
192.19574
189.18007
185.99686
190.72543
192.51253
192.4683
192.2007
195.0651
194.48601
193.8918
194.13765
190.08017
190.34825
189.0674
191.40591
188.48596
185.51974
184.74443
188.83925
188.42729
186.16072
187.2564
186.31636
182.55177
184.50185
186.45366
184.20415
184.37321
181.21687
185.39961
185.02582
189.9869
191.27812
188.27495
191.69543
192.43954
191.16011
195.4082
195.26627
197.29321
201.39919
202.9741
214.50208
226.85092
244.06772
269.3922
323.25696
349.9851
364.59546
371.13742
375.88013
380.93576
382.46262
376.45428
379.45184
387.9345
388.73517
388.8496
388.90558
389.4317
382.25662
368.91406
309.64178
301.91116
303.4344
312.50977
367.06207
383.7674
388.43094
388.86853
390.58316
388.86646
389.45728
392.50262
390.8003
393.7232
391.8714
388.32956
391.05634
387.40958
381.80844
372.54062
347.32495
338.5795
336.02902
332.7591
335.985
332.53543
334.55008
333.51846
321.92
323.52106
322.2187
318.20096
315.22437
312.49908
301.73077
296.33405
290.48734
290.40308
285.80908
284.1536
282.8735
279.733
280.20056
281.56277
281.48343
280.32135
276.9044
272.6049
271.79773
271.40222
270.88898
270.27386
266.7884
263.53238
265.8392
267.90512
265.06686
261.40665
260.8153
260.02795
258.96124
257.6369
255.57338
254.7193
252.33
253.55768
248.86926
251.45865
252.80942
254.33804
253.29901
252.21794
246.59222
251.71924
249.17574
257.4329
266.26147
274.06503
284.31238
305.6073
346.21872
371.47577
385.62183
386.53702
394.21982
394.9667
397.5356
397.89758
393.0866
401.10965
401.67673
402.43167
402.52667
400.15472
398.32095
379.9179
320.80954
311.82178
313.79825
321.43512
376.4304
393.3073
398.83652
399.7316
401.10907
398.37753
401.94684
402.23096
397.50854
401.4507
400.79843
396.93555
394.54562
390.19366
382.3681
372.2239
347.76105
344.7445
343.17734
344.36224
344.53534
339.16843
341.09326
338.89777
333.829
332.27817
329.2444
325.65518
318.69772
313.93506
306.56235
300.6211
293.68268
293.95532
290.81845
287.62402
289.20514
287.3112
291.40988
294.50284
293.89038
297.52176
291.8809
288.20273
284.3472
283.29236
275.52063
274.61267
279.94363
280.1879
279.67996
278.2856
275.56998
274.8976
265.80655
268.16132
266.9261
267.15277
263.9679
259.2193
253.39687
258.66998
260.66473
258.0905
258.73267
258.76712
255.1563
251.91428
255.68639
256.50604
257.63528
259.81946
269.50085
277.96442
291.51526
314.29187
362.61072
385.11118
397.34982
395.893
400.07852
403.5425
404.7359
403.40314
402.50644
405.985
405.01974
406.473
403.53452
404.32797
402.25467
383.13156
326.3009
316.78812
317.64282
330.81894
384.32434
393.31146
402.67856
399.09967
399.64984
402.623
405.80072
404.1021
397.53693
400.1686
401.24094
396.5703
393.12323
388.6154
385.97092
377.26657
352.83136
347.2067
342.765
344.2156
342.08936
342.78723
341.97787
334.13373
326.28687
325.07358
328.95886
325.5853
319.01715
314.51382
305.48795
301.72507
295.34506
297.03787
292.9487
291.04108
286.4525
285.43857
289.73978
289.63336
290.26318
289.6553
286.2016
286.4778
282.97894
277.51834
281.53027
279.29266
279.09723
276.0648
273.31052
275.34628
275.4765
275.36047
274.53326
273.83728
273.17462
270.59174
268.67996
264.53424
260.39743
261.4998
263.15256
262.5312
260.5063
262.5885
259.778
260.3245
259.76837
260.5979
262.93143
263.4847
269.81616
274.28442
286.6004
306.49615
353.73886
375.73166
386.2869
388.76892
391.73428
392.86694
395.90262
398.17825
393.84836
398.60867
398.79788
399.80496
400.07687
400.2417
395.19626
376.65335
319.6997
310.66074
314.42276
325.6578
376.5032
391.76974
394.5718
398.51715
399.15073
399.6933
395.76694
395.68307
389.93115
391.07962
391.26718
390.2417
386.42484
384.49805
379.83487
369.69656
344.71448
337.80005
339.07208
336.26105
334.43976
335.33902
332.57086
329.01776
325.0865
324.34897
321.819
318.12238
313.30026
309.8027
300.9558
296.3935
288.8817
286.4676
285.91382
281.98938
277.3964
277.53098
280.00668
283.0815
285.81396
288.0606
285.5158
287.07733
282.88867
279.0582
276.28156
278.1865
277.28574
277.59995
275.18893
273.7283
267.69052
270.78094
270.89944
269.76685
266.8628
267.1989
262.82605
263.00903
261.43326
262.95056
258.92255
257.51038
251.18475
255.55089
255.8928
254.30971
254.96017
252.50032
258.6436
259.41724
265.54227
274.7565
285.92612
305.03745
353.97333
376.484
387.91037
386.49857
391.1358
392.20288
392.23584
393.50717
390.40475
396.80914
397.83426
397.86362
399.69852
397.48273
396.3701
379.39172
322.37778
314.69647
316.7192
326.584
374.80756
387.53464
397.59863
398.82413
397.0253
395.66592
393.77335
389.198
388.32108
389.82492
389.5719
388.165
386.06747
380.97192
373.71893
360.483
332.72653
325.04993
323.76892
321.00192
323.59033
319.86627
318.5753
318.09662
315.03043
312.7102
310.9831
303.1352
301.90625
295.1124
290.82385
292.6044
288.03143
286.9648
286.43872
281.5917
285.2357
285.12408
284.09238
288.015
286.60745
284.86288
284.59406
275.51956
274.51175
273.72522
269.44565
267.79785
267.27353
265.8174
262.82938
261.9196
259.84024
261.02106
259.51706
252.91806
254.66826
255.24135
255.58418
253.79602
250.62302
248.63887
245.88054
244.74254
242.47891
242.14276
241.88191
243.667
242.00233
242.16763
241.72214
244.9771
246.07071
246.86583
251.33206
263.94336
293.54608
307.2752
314.37027
316.40878
317.0339
315.81873
316.2385
320.893
316.03836
315.1028
318.72467
320.51062
319.73956
318.09882
316.66724
302.43835
269.4528
265.94055
268.61505
274.02435
298.634
307.5309
312.92123
311.76727
314.6752
313.66223
314.70813
312.5354
303.61533
304.75626
298.33746
296.653
293.55774
290.04843
284.10773
276.627
260.12796
255.3495
255.1461
250.61346
252.13097
248.11826
244.11786
246.44254
246.36987
245.95744
243.87971
243.5497
243.62607
242.68527
241.53165
240.02055
237.53627
231.67082
227.6534
230.04172
230.54616
229.35149
231.2501
235.28674
237.18324
235.7439
234.61487
231.2865
220.94838
218.18639
220.01944
220.76257
219.73242
221.2291
218.27892
215.68303
215.5408
213.40392
215.03352
216.70511
217.41687
217.01042
213.3354
212.19487
211.3824
206.01318
208.45468
206.96509
200.82622
203.59737
204.33621
203.32654
198.92416
202.61305
202.5332
201.7623
199.77562
205.77621
205.49974
205.8693
207.60149
211.82684
215.06265
217.45871
214.06137
212.4604
215.97458
216.09047
215.11488
210.9952
211.41003
212.25955
212.70578
210.59468
210.95348
211.19485
203.28658
202.54779
200.84372
200.20482
206.75345
205.91898
208.49207
208.76321
209.8288
209.89404
206.53911
206.14027
203.3229
197.96674
201.81845
200.02208
200.61845
203.4091
200.32578
199.5112
195.31094
198.51677
196.73976
199.09727
197.01823
195.08163
194.17906
192.50002
195.69817
196.17545
198.02615
196.24513
194.07516
195.39664
195.0963
195.51875
192.60327
200.02025
203.09811
202.39607
202.46066
203.60826
203.76668
203.2708
201.49661
200.20027
198.312
196.38405
198.03589
198.82132
194.1466
199.16364
194.2457
199.94342
201.49535
199.22543
200.55386
198.95442
199.13329
200.79495
199.98955
196.22675
194.11932
194.397
198.14005
198.71878
199.00113
199.0997
195.56946
200.80434
198.93193
197.80875
204.41795
204.61974
209.14526
212.7684
221.47525
233.82715
246.97818
274.86203
328.4399
353.76
366.34863
371.1981
381.13678
381.17438
383.90973
385.66592
384.03064
388.91885
387.85727
388.89362
390.48218
391.55832
389.2114
375.4181
316.53635
305.52237
312.22272
323.18365
374.15363
392.1221
395.84338
396.18185
396.0721
397.99878
395.57126
395.3346
388.90744
394.7771
391.5707
384.28156
387.51898
384.9311
376.70615
367.69434
347.37732
342.4634
340.7348
339.4383
339.59256
338.2941
340.9025
337.9922
333.42178
330.83557
327.55508
325.47455
318.5908
312.54465
304.42392
301.27628
296.24295
293.6869
291.31564
290.13733
279.41116
286.03018
288.53802
291.26517
294.43796
291.7642
292.8126
285.23904
278.33414
277.3089
279.31635
278.78125
279.23657
276.2506
271.23166
273.74667
270.93622
273.98373
272.41013
265.39606
265.40698
261.06674
258.01242
255.39018
253.00296
248.54962
249.304
245.87817
246.67874
248.5676
248.02083
245.18347
248.6733
247.42215
250.88936
254.79192
262.40244
270.86508
284.059
304.09387
351.3458
375.01068
387.8207
393.25833
395.86972
395.26086
397.6543
399.39813
394.87622
399.684
397.80835
399.85843
397.25226
400.59418
395.0068
378.47968
322.23337
310.222
312.718
324.88223
375.2223
390.27014
396.6531
397.2827
398.00772
399.00922
398.6642
395.56198
391.91196
393.2372
390.88724
389.2736
389.05603
387.3921
384.38504
369.99405
349.22144
343.2909
343.9587
342.94217
338.7693
338.35504
341.64767
341.448
336.56396
331.68588
323.93723
321.558
316.29514
309.86768
302.72418
297.03424
291.4739
290.96945
290.58087
288.51694
284.98352
284.04065
283.32812
288.00308
291.26932
289.6986
288.9943
286.3848
285.1843
281.871
281.4041
272.50842
278.15952
275.17535
274.65384
271.80722
272.51782
273.41626
272.43
266.12646
266.63638
260.62695
262.68192
262.58252
259.96457
259.08084
256.98492
257.49872
256.1238
258.63513
255.63506
254.05789
255.72694
259.08856
258.131
260.6714
265.40118
278.02634
293.45032
312.2968
356.50937
379.22015
387.15802
396.10736
398.35507
402.71597
405.47525
407.78745
402.2388
404.04944
401.63824
404.90506
402.48856
403.65994
400.3855
383.86023
327.5935
318.2368
323.035
330.7476
383.00375
399.02808
403.30563
405.13474
404.89008
404.4291
406.74142
401.4531
397.1361
400.16907
399.24573
394.65573
388.82745
387.61856
384.687
374.4271
346.83017
341.60788
338.71768
341.32095
338.10977
339.54037
340.3882
337.39752
330.17242
327.53854
324.39496
320.58917
317.25952
311.2137
303.00647
299.39395
290.69055
291.25742
289.9886
288.01712
285.61447
284.85443
287.27386
289.20825
286.82413
288.06247
285.18292
283.57822
279.2665
276.1706
273.5381
270.53342
272.11
271.08487
268.6776
264.99008
267.11517
265.9857
263.731
258.3526
262.37985
261.66812
262.38672
260.66965
259.75085
260.96167
254.15631
250.35014
253.27122
253.17404
253.45349
252.3706
253.5103
254.7583
257.06058
261.14185
263.3085
271.63297
287.99786
307.6646
356.00406
376.52148
386.24146
392.06696
392.76318
396.69894
395.24915
395.42978
394.10013
396.69943
398.23822
399.03778
400.5799
401.08862
392.75107
379.57498
318.85345
310.94894
315.78094
328.88132
384.24622
399.18896
400.7748
401.5313
401.67377
402.16885
400.16287
399.43982
393.30096
398.3532
398.95172
395.12564
390.90805
389.10663
385.23627
373.02875
347.14542
340.49954
340.58505
340.54968
339.85068
339.02625
336.97534
334.92514
331.09106
329.14886
323.52432
322.0629
313.44202
316.8851
308.55896
305.89056
302.38843
297.31326
293.33075
291.16132
288.62546
287.31332
288.9665
295.87778
293.903
293.02487
291.16104
279.52145
280.60974
280.501
280.624
277.13718
273.0278
271.60214
271.04028
271.7597
271.4112
268.49506
265.2468
264.33276
266.25537
265.14124
263.0431
258.34717
254.04956
254.38008
252.06958
251.799
250.86517
247.79755
249.9473
250.31091
251.04941
252.42317
254.54848
250.80473
260.6551
266.91174
282.68848
305.26935
352.2853
375.3982
